,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[783, 0]",2.307,0.079,2.175,2.423,0.003,0.002,2328.0,1780.0,1.0
"S[783, 1]",1.161,0.021,1.127,1.196,0.001,0.0,2328.0,1780.0,1.0
"S[784, 0]",2.308,0.079,2.176,2.425,0.003,0.002,2328.0,1780.0,1.0
"S[784, 1]",1.162,0.021,1.128,1.197,0.001,0.0,2328.0,1780.0,1.0
"S[785, 0]",2.309,0.079,2.177,2.426,0.003,0.002,2328.0,1780.0,1.0
"S[785, 1]",1.162,0.021,1.128,1.197,0.001,0.0,2328.0,1780.0,1.0
"S[786, 0]",2.31,0.08,2.178,2.427,0.003,0.002,2328.0,1780.0,1.0
"S[786, 1]",1.162,0.021,1.128,1.197,0.001,0.0,2328.0,1780.0,1.0
"S[787, 0]",2.318,0.08,2.186,2.436,0.003,0.002,2328.0,1780.0,1.0
"S[787, 1]",1.166,0.021,1.131,1.201,0.001,0.0,2328.0,1780.0,1.0
"S[788, 0]",2.32,0.08,2.187,2.437,0.003,0.002,2328.0,1780.0,1.0
"S[788, 1]",1.166,0.021,1.132,1.201,0.001,0.0,2328.0,1780.0,1.0
"S[789, 0]",2.321,0.08,2.188,2.439,0.003,0.002,2328.0,1780.0,1.0
"S[789, 1]",1.167,0.021,1.132,1.202,0.001,0.0,2328.0,1780.0,1.0
"S[790, 0]",2.324,0.08,2.191,2.442,0.003,0.002,2328.0,1780.0,1.0
"S[790, 1]",1.168,0.021,1.133,1.203,0.001,0.001,2328.0,1780.0,1.0
"S[791, 0]",2.326,0.08,2.193,2.444,0.003,0.002,2328.0,1780.0,1.0
"S[791, 1]",1.168,0.021,1.134,1.204,0.001,0.001,2328.0,1780.0,1.0
"S[792, 0]",2.327,0.08,2.194,2.445,0.003,0.002,2328.0,1780.0,1.0
"S[792, 1]",1.169,0.021,1.135,1.204,0.001,0.001,2328.0,1780.0,1.0
"S[793, 0]",2.328,0.08,2.194,2.446,0.003,0.002,2328.0,1780.0,1.0
"S[793, 1]",1.169,0.021,1.135,1.204,0.001,0.001,2328.0,1780.0,1.0
"S[794, 0]",2.328,0.08,2.195,2.447,0.003,0.002,2328.0,1780.0,1.0
"S[794, 1]",1.169,0.021,1.135,1.205,0.001,0.001,2328.0,1780.0,1.0
"S[795, 0]",2.329,0.08,2.196,2.448,0.003,0.002,2328.0,1780.0,1.0
"S[795, 1]",1.17,0.021,1.135,1.205,0.001,0.001,2328.0,1780.0,1.0
"S[796, 0]",2.331,0.08,2.197,2.449,0.003,0.002,2328.0,1780.0,1.0
"S[796, 1]",1.17,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[797, 0]",2.331,0.08,2.197,2.449,0.003,0.002,2328.0,1780.0,1.0
"S[797, 1]",1.17,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[798, 0]",2.331,0.08,2.197,2.449,0.003,0.002,2328.0,1780.0,1.0
"S[798, 1]",1.17,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[799, 0]",2.332,0.08,2.198,2.45,0.003,0.002,2328.0,1780.0,1.0
"S[799, 1]",1.17,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[800, 0]",2.332,0.081,2.198,2.45,0.003,0.002,2328.0,1780.0,1.0
"S[800, 1]",1.171,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[801, 0]",2.333,0.081,2.199,2.451,0.003,0.002,2328.0,1780.0,1.0
"S[801, 1]",1.171,0.021,1.136,1.206,0.001,0.001,2328.0,1780.0,1.0
"S[802, 0]",2.334,0.081,2.2,2.453,0.003,0.002,2328.0,1780.0,1.0
"S[802, 1]",1.171,0.021,1.137,1.207,0.001,0.001,2328.0,1780.0,1.0
"S[803, 0]",2.341,0.081,2.206,2.46,0.003,0.002,2328.0,1780.0,1.0
"S[803, 1]",1.174,0.021,1.139,1.209,0.001,0.001,2328.0,1780.0,1.0
"S[804, 0]",2.341,0.081,2.207,2.46,0.003,0.002,2328.0,1780.0,1.0
"S[804, 1]",1.174,0.021,1.139,1.21,0.001,0.001,2328.0,1780.0,1.0
"S[805, 0]",2.343,0.081,2.208,2.462,0.003,0.002,2328.0,1780.0,1.0
"S[805, 1]",1.174,0.021,1.14,1.21,0.001,0.001,2328.0,1780.0,1.0
"S[806, 0]",2.343,0.081,2.209,2.462,0.003,0.002,2328.0,1780.0,1.0
"S[806, 1]",1.175,0.021,1.14,1.21,0.001,0.001,2328.0,1780.0,1.0
"S[807, 0]",2.346,0.081,2.211,2.465,0.003,0.002,2328.0,1780.0,1.0
"S[807, 1]",1.176,0.021,1.141,1.211,0.001,0.001,2328.0,1780.0,1.0
"S[808, 0]",2.349,0.081,2.214,2.469,0.003,0.002,2328.0,1780.0,1.0
"S[808, 1]",1.177,0.021,1.142,1.213,0.001,0.001,2328.0,1780.0,1.0
"S[809, 0]",2.35,0.081,2.215,2.47,0.003,0.002,2328.0,1780.0,1.0
"S[809, 1]",1.177,0.021,1.142,1.213,0.001,0.001,2328.0,1780.0,1.0
"S[810, 0]",2.355,0.082,2.22,2.475,0.003,0.002,2328.0,1780.0,1.0
"S[810, 1]",1.179,0.022,1.144,1.215,0.001,0.001,2328.0,1780.0,1.0
"S[811, 0]",2.355,0.082,2.22,2.475,0.003,0.002,2328.0,1780.0,1.0
"S[811, 1]",1.179,0.022,1.144,1.215,0.001,0.001,2328.0,1780.0,1.0
"S[812, 0]",2.357,0.082,2.221,2.477,0.003,0.002,2328.0,1780.0,1.0
"S[812, 1]",1.179,0.022,1.145,1.215,0.001,0.001,2328.0,1780.0,1.0
"S[813, 0]",2.358,0.082,2.222,2.478,0.003,0.002,2328.0,1780.0,1.0
"S[813, 1]",1.18,0.022,1.145,1.216,0.001,0.001,2328.0,1780.0,1.0
"S[814, 0]",2.364,0.082,2.228,2.485,0.003,0.002,2328.0,1780.0,1.0
"S[814, 1]",1.182,0.022,1.147,1.218,0.001,0.001,2328.0,1780.0,1.0
"S[815, 0]",2.365,0.082,2.229,2.486,0.003,0.002,2328.0,1780.0,1.0
"S[815, 1]",1.183,0.022,1.148,1.219,0.001,0.001,2328.0,1780.0,1.0
"S[816, 0]",2.367,0.082,2.231,2.488,0.003,0.002,2328.0,1780.0,1.0
"S[816, 1]",1.183,0.022,1.148,1.219,0.001,0.001,2328.0,1780.0,1.0
"S[817, 0]",2.368,0.082,2.232,2.489,0.003,0.002,2328.0,1780.0,1.0
"S[817, 1]",1.183,0.022,1.148,1.22,0.001,0.001,2328.0,1780.0,1.0
"S[818, 0]",2.369,0.082,2.233,2.49,0.003,0.002,2328.0,1780.0,1.0
"S[818, 1]",1.184,0.022,1.149,1.22,0.001,0.001,2328.0,1780.0,1.0
"S[819, 0]",2.37,0.082,2.233,2.49,0.003,0.002,2328.0,1780.0,1.0
"S[819, 1]",1.184,0.022,1.149,1.22,0.001,0.001,2328.0,1780.0,1.0
"S[820, 0]",2.37,0.082,2.233,2.491,0.003,0.002,2328.0,1780.0,1.0
"S[820, 1]",1.184,0.022,1.149,1.22,0.001,0.001,2328.0,1780.0,1.0
"S[821, 0]",2.371,0.082,2.234,2.492,0.003,0.002,2328.0,1780.0,1.0
"S[821, 1]",1.185,0.022,1.149,1.221,0.001,0.001,2328.0,1780.0,1.0
"S[822, 0]",2.372,0.082,2.235,2.493,0.003,0.002,2328.0,1780.0,1.0
"S[822, 1]",1.185,0.022,1.15,1.221,0.001,0.001,2328.0,1780.0,1.0
"S[823, 0]",2.374,0.082,2.237,2.495,0.003,0.002,2328.0,1780.0,1.0
"S[823, 1]",1.186,0.022,1.151,1.222,0.001,0.001,2328.0,1780.0,1.0
"S[824, 0]",2.378,0.083,2.241,2.499,0.003,0.002,2328.0,1780.0,1.0
"S[824, 1]",1.187,0.022,1.152,1.223,0.001,0.001,2328.0,1780.0,1.0
"S[825, 0]",2.381,0.083,2.243,2.502,0.003,0.002,2328.0,1780.0,1.0
"S[825, 1]",1.188,0.022,1.153,1.224,0.001,0.001,2328.0,1780.0,1.0
"S[826, 0]",2.382,0.083,2.245,2.504,0.003,0.002,2328.0,1780.0,1.0
"S[826, 1]",1.188,0.022,1.153,1.225,0.001,0.001,2328.0,1780.0,1.0
"S[827, 0]",2.383,0.083,2.246,2.505,0.003,0.002,2328.0,1780.0,1.0
"S[827, 1]",1.189,0.022,1.154,1.225,0.001,0.001,2328.0,1780.0,1.0
"S[828, 0]",2.385,0.083,2.247,2.507,0.003,0.002,2328.0,1780.0,1.0
"S[828, 1]",1.189,0.022,1.154,1.226,0.001,0.001,2328.0,1780.0,1.0
"S[829, 0]",2.388,0.083,2.25,2.51,0.003,0.002,2328.0,1780.0,1.0
"S[829, 1]",1.191,0.022,1.155,1.227,0.001,0.001,2328.0,1780.0,1.0
"S[830, 0]",2.389,0.083,2.251,2.512,0.003,0.002,2328.0,1780.0,1.0
"S[830, 1]",1.191,0.022,1.156,1.228,0.001,0.001,2328.0,1780.0,1.0
"S[831, 0]",2.395,0.083,2.257,2.518,0.003,0.002,2328.0,1780.0,1.0
"S[831, 1]",1.193,0.022,1.158,1.23,0.001,0.001,2328.0,1780.0,1.0
"S[832, 0]",2.397,0.083,2.258,2.52,0.003,0.002,2328.0,1780.0,1.0
"S[832, 1]",1.194,0.022,1.158,1.23,0.001,0.001,2328.0,1780.0,1.0
"S[833, 0]",2.4,0.084,2.261,2.523,0.003,0.002,2328.0,1780.0,1.0
"S[833, 1]",1.195,0.022,1.159,1.231,0.001,0.001,2328.0,1780.0,1.0
"S[834, 0]",2.4,0.084,2.261,2.523,0.003,0.002,2328.0,1780.0,1.0
"S[834, 1]",1.195,0.022,1.159,1.232,0.001,0.001,2328.0,1780.0,1.0
"S[835, 0]",2.4,0.084,2.261,2.523,0.003,0.002,2328.0,1780.0,1.0
"S[835, 1]",1.195,0.022,1.159,1.232,0.001,0.001,2328.0,1780.0,1.0
"S[836, 0]",2.403,0.084,2.264,2.527,0.003,0.002,2328.0,1780.0,1.0
"S[836, 1]",1.196,0.022,1.16,1.233,0.001,0.001,2328.0,1780.0,1.0
"S[837, 0]",2.403,0.084,2.264,2.527,0.003,0.002,2328.0,1780.0,1.0
"S[837, 1]",1.196,0.022,1.16,1.233,0.001,0.001,2328.0,1780.0,1.0
"S[838, 0]",2.404,0.084,2.265,2.527,0.003,0.002,2328.0,1780.0,1.0
"S[838, 1]",1.196,0.022,1.16,1.233,0.001,0.001,2328.0,1780.0,1.0
"S[839, 0]",2.406,0.084,2.267,2.53,0.003,0.002,2328.0,1780.0,1.0
"S[839, 1]",1.197,0.022,1.161,1.234,0.001,0.001,2328.0,1780.0,1.0
"S[840, 0]",2.407,0.084,2.268,2.53,0.003,0.002,2328.0,1780.0,1.0
"S[840, 1]",1.197,0.022,1.161,1.234,0.001,0.001,2328.0,1780.0,1.0
"S[841, 0]",2.407,0.084,2.268,2.531,0.003,0.002,2328.0,1780.0,1.0
"S[841, 1]",1.197,0.022,1.161,1.234,0.001,0.001,2328.0,1780.0,1.0
"S[842, 0]",2.412,0.084,2.272,2.536,0.003,0.002,2328.0,1780.0,1.0
"S[842, 1]",1.199,0.022,1.163,1.236,0.001,0.001,2328.0,1780.0,1.0
"S[843, 0]",2.413,0.084,2.273,2.537,0.003,0.002,2328.0,1780.0,1.0
"S[843, 1]",1.199,0.022,1.163,1.236,0.001,0.001,2328.0,1780.0,1.0
"S[844, 0]",2.413,0.084,2.273,2.537,0.003,0.002,2328.0,1780.0,1.0
"S[844, 1]",1.199,0.022,1.163,1.236,0.001,0.001,2328.0,1780.0,1.0
"S[845, 0]",2.415,0.084,2.275,2.539,0.003,0.002,2328.0,1780.0,1.0
"S[845, 1]",1.2,0.022,1.164,1.237,0.001,0.001,2328.0,1780.0,1.0
"S[846, 0]",2.416,0.084,2.276,2.539,0.003,0.002,2328.0,1780.0,1.0
"S[846, 1]",1.2,0.022,1.164,1.237,0.001,0.001,2328.0,1780.0,1.0
"S[847, 0]",2.417,0.084,2.277,2.541,0.003,0.002,2328.0,1780.0,1.0
"S[847, 1]",1.201,0.022,1.165,1.238,0.001,0.001,2328.0,1780.0,1.0
"S[848, 0]",2.419,0.084,2.278,2.543,0.003,0.002,2328.0,1780.0,1.0
"S[848, 1]",1.201,0.022,1.165,1.238,0.001,0.001,2328.0,1780.0,1.0
"S[849, 0]",2.419,0.084,2.279,2.543,0.003,0.002,2328.0,1780.0,1.0
"S[849, 1]",1.201,0.022,1.165,1.239,0.001,0.001,2328.0,1780.0,1.0
"S[850, 0]",2.419,0.084,2.279,2.543,0.003,0.002,2328.0,1780.0,1.0
"S[850, 1]",1.201,0.022,1.165,1.239,0.001,0.001,2328.0,1780.0,1.0
"S[851, 0]",2.422,0.084,2.281,2.546,0.003,0.002,2328.0,1780.0,1.0
"S[851, 1]",1.202,0.022,1.166,1.24,0.001,0.001,2328.0,1780.0,1.0
"S[852, 0]",2.423,0.085,2.283,2.548,0.003,0.002,2328.0,1780.0,1.0
"S[852, 1]",1.203,0.022,1.167,1.24,0.001,0.001,2328.0,1780.0,1.0
"S[853, 0]",2.427,0.085,2.286,2.552,0.003,0.002,2328.0,1780.0,1.0
"S[853, 1]",1.204,0.022,1.168,1.241,0.001,0.001,2328.0,1780.0,1.0
"S[854, 0]",2.429,0.085,2.288,2.554,0.003,0.002,2328.0,1780.0,1.0
"S[854, 1]",1.205,0.022,1.169,1.242,0.001,0.001,2328.0,1780.0,1.0
"S[855, 0]",2.43,0.085,2.289,2.555,0.003,0.002,2328.0,1780.0,1.0
"S[855, 1]",1.205,0.022,1.169,1.243,0.001,0.001,2328.0,1780.0,1.0
"S[856, 0]",2.433,0.085,2.291,2.558,0.003,0.002,2328.0,1780.0,1.0
"S[856, 1]",1.206,0.022,1.17,1.243,0.001,0.001,2328.0,1780.0,1.0
"S[857, 0]",2.434,0.085,2.292,2.559,0.003,0.002,2328.0,1780.0,1.0
"S[857, 1]",1.206,0.022,1.17,1.244,0.001,0.001,2328.0,1780.0,1.0
"S[858, 0]",2.439,0.085,2.298,2.565,0.003,0.002,2328.0,1780.0,1.0
"S[858, 1]",1.208,0.022,1.172,1.246,0.001,0.001,2328.0,1780.0,1.0
"S[859, 0]",2.442,0.085,2.3,2.567,0.003,0.002,2328.0,1780.0,1.0
"S[859, 1]",1.209,0.022,1.173,1.247,0.001,0.001,2328.0,1780.0,1.0
"S[860, 0]",2.442,0.085,2.3,2.568,0.003,0.002,2328.0,1780.0,1.0
"S[860, 1]",1.209,0.022,1.173,1.247,0.001,0.001,2328.0,1780.0,1.0
"S[861, 0]",2.443,0.085,2.301,2.569,0.003,0.002,2328.0,1780.0,1.0
"S[861, 1]",1.21,0.022,1.173,1.247,0.001,0.001,2328.0,1780.0,1.0
"S[862, 0]",2.444,0.085,2.302,2.569,0.003,0.002,2328.0,1780.0,1.0
"S[862, 1]",1.21,0.023,1.173,1.247,0.001,0.001,2328.0,1780.0,1.0
"S[863, 0]",2.445,0.085,2.302,2.57,0.003,0.002,2328.0,1780.0,1.0
"S[863, 1]",1.21,0.023,1.174,1.248,0.001,0.001,2328.0,1780.0,1.0
"S[864, 0]",2.448,0.086,2.306,2.574,0.003,0.002,2328.0,1780.0,1.0
"S[864, 1]",1.211,0.023,1.175,1.249,0.001,0.001,2328.0,1780.0,1.0
"S[865, 0]",2.451,0.086,2.308,2.577,0.003,0.002,2328.0,1780.0,1.0
"S[865, 1]",1.212,0.023,1.176,1.25,0.001,0.001,2328.0,1780.0,1.0
"S[866, 0]",2.451,0.086,2.308,2.577,0.003,0.002,2328.0,1780.0,1.0
"S[866, 1]",1.212,0.023,1.176,1.25,0.001,0.001,2328.0,1780.0,1.0
"S[867, 0]",2.453,0.086,2.31,2.579,0.003,0.002,2328.0,1780.0,1.0
"S[867, 1]",1.213,0.023,1.176,1.251,0.001,0.001,2328.0,1780.0,1.0
"S[868, 0]",2.454,0.086,2.311,2.581,0.003,0.002,2328.0,1780.0,1.0
"S[868, 1]",1.213,0.023,1.177,1.251,0.001,0.001,2328.0,1780.0,1.0
"S[869, 0]",2.458,0.086,2.315,2.585,0.003,0.002,2328.0,1780.0,1.0
"S[869, 1]",1.215,0.023,1.178,1.253,0.001,0.001,2328.0,1780.0,1.0
"S[870, 0]",2.46,0.086,2.316,2.586,0.003,0.002,2328.0,1780.0,1.0
"S[870, 1]",1.215,0.023,1.178,1.253,0.001,0.001,2328.0,1780.0,1.0
"S[871, 0]",2.46,0.086,2.317,2.587,0.003,0.002,2328.0,1780.0,1.0
"S[871, 1]",1.215,0.023,1.179,1.253,0.001,0.001,2328.0,1780.0,1.0
"S[872, 0]",2.463,0.086,2.319,2.59,0.003,0.002,2328.0,1780.0,1.0
"S[872, 1]",1.216,0.023,1.179,1.254,0.001,0.001,2328.0,1780.0,1.0
"S[873, 0]",2.463,0.086,2.32,2.59,0.003,0.002,2328.0,1780.0,1.0
"S[873, 1]",1.216,0.023,1.18,1.254,0.001,0.001,2328.0,1780.0,1.0
"S[874, 0]",2.464,0.086,2.32,2.591,0.003,0.002,2328.0,1780.0,1.0
"S[874, 1]",1.216,0.023,1.18,1.255,0.001,0.001,2328.0,1780.0,1.0
"S[875, 0]",2.464,0.086,2.32,2.591,0.003,0.002,2328.0,1780.0,1.0
"S[875, 1]",1.217,0.023,1.18,1.255,0.001,0.001,2328.0,1780.0,1.0
"S[876, 0]",2.469,0.087,2.325,2.596,0.003,0.002,2328.0,1780.0,1.0
"S[876, 1]",1.218,0.023,1.181,1.256,0.001,0.001,2328.0,1780.0,1.0
"S[877, 0]",2.469,0.087,2.325,2.597,0.003,0.002,2328.0,1780.0,1.0
"S[877, 1]",1.218,0.023,1.181,1.257,0.001,0.001,2328.0,1780.0,1.0
"S[878, 0]",2.471,0.087,2.327,2.599,0.003,0.002,2328.0,1780.0,1.0
"S[878, 1]",1.219,0.023,1.182,1.257,0.001,0.001,2328.0,1780.0,1.0
"S[879, 0]",2.478,0.087,2.333,2.606,0.003,0.002,2328.0,1780.0,1.0
"S[879, 1]",1.221,0.023,1.184,1.26,0.001,0.001,2328.0,1780.0,1.0
"S[880, 0]",2.485,0.087,2.34,2.614,0.003,0.002,2328.0,1780.0,1.0
"S[880, 1]",1.224,0.023,1.186,1.262,0.001,0.001,2328.0,1780.0,1.0
"S[881, 0]",2.486,0.087,2.341,2.614,0.003,0.002,2328.0,1780.0,1.0
"S[881, 1]",1.224,0.023,1.187,1.262,0.001,0.001,2328.0,1780.0,1.0
"S[882, 0]",2.487,0.087,2.342,2.616,0.003,0.002,2328.0,1780.0,1.0
"S[882, 1]",1.224,0.023,1.187,1.263,0.001,0.001,2328.0,1780.0,1.0
"S[883, 0]",2.488,0.087,2.342,2.616,0.003,0.002,2328.0,1780.0,1.0
"S[883, 1]",1.224,0.023,1.187,1.263,0.001,0.001,2328.0,1780.0,1.0
"S[884, 0]",2.489,0.087,2.344,2.618,0.003,0.002,2328.0,1780.0,1.0
"S[884, 1]",1.225,0.023,1.188,1.264,0.001,0.001,2328.0,1780.0,1.0
"S[885, 0]",2.49,0.087,2.344,2.618,0.003,0.002,2328.0,1780.0,1.0
"S[885, 1]",1.225,0.023,1.188,1.264,0.001,0.001,2328.0,1780.0,1.0
"S[886, 0]",2.494,0.088,2.348,2.623,0.003,0.002,2328.0,1780.0,1.0
"S[886, 1]",1.226,0.023,1.189,1.265,0.001,0.001,2328.0,1780.0,1.0
"S[887, 0]",2.494,0.088,2.348,2.623,0.003,0.002,2328.0,1780.0,1.0
"S[887, 1]",1.226,0.023,1.189,1.265,0.001,0.001,2328.0,1780.0,1.0
"S[888, 0]",2.497,0.088,2.35,2.626,0.003,0.002,2328.0,1780.0,1.0
"S[888, 1]",1.227,0.023,1.19,1.266,0.001,0.001,2328.0,1780.0,1.0
"S[889, 0]",2.501,0.088,2.355,2.631,0.003,0.002,2328.0,1780.0,1.0
"S[889, 1]",1.229,0.023,1.191,1.268,0.001,0.001,2328.0,1780.0,1.0
"S[890, 0]",2.503,0.088,2.356,2.632,0.003,0.002,2328.0,1780.0,1.0
"S[890, 1]",1.229,0.023,1.192,1.268,0.001,0.001,2328.0,1780.0,1.0
"S[891, 0]",2.503,0.088,2.356,2.633,0.003,0.002,2328.0,1780.0,1.0
"S[891, 1]",1.229,0.023,1.192,1.268,0.001,0.001,2328.0,1780.0,1.0
"S[892, 0]",2.504,0.088,2.358,2.634,0.003,0.002,2328.0,1780.0,1.0
"S[892, 1]",1.23,0.023,1.192,1.269,0.001,0.001,2328.0,1780.0,1.0
"S[893, 0]",2.507,0.088,2.36,2.637,0.003,0.002,2328.0,1780.0,1.0
"S[893, 1]",1.231,0.023,1.193,1.27,0.001,0.001,2328.0,1780.0,1.0
"S[894, 0]",2.508,0.088,2.361,2.637,0.003,0.002,2328.0,1780.0,1.0
"S[894, 1]",1.231,0.023,1.193,1.27,0.001,0.001,2328.0,1780.0,1.0
"S[895, 0]",2.508,0.088,2.361,2.638,0.003,0.002,2328.0,1780.0,1.0
"S[895, 1]",1.231,0.023,1.194,1.27,0.001,0.001,2328.0,1780.0,1.0
"S[896, 0]",2.51,0.088,2.363,2.64,0.003,0.002,2328.0,1780.0,1.0
"S[896, 1]",1.232,0.023,1.194,1.271,0.001,0.001,2328.0,1780.0,1.0
"S[897, 0]",2.511,0.088,2.364,2.641,0.003,0.002,2328.0,1780.0,1.0
"S[897, 1]",1.232,0.023,1.194,1.271,0.001,0.001,2328.0,1780.0,1.0
"S[898, 0]",2.512,0.088,2.365,2.642,0.003,0.002,2328.0,1780.0,1.0
"S[898, 1]",1.232,0.023,1.195,1.271,0.001,0.001,2328.0,1780.0,1.0
"S[899, 0]",2.513,0.088,2.365,2.643,0.003,0.002,2328.0,1780.0,1.0
"S[899, 1]",1.233,0.023,1.195,1.272,0.001,0.001,2328.0,1780.0,1.0
"S[900, 0]",2.513,0.088,2.366,2.644,0.003,0.002,2328.0,1780.0,1.0
"S[900, 1]",1.233,0.023,1.195,1.272,0.001,0.001,2328.0,1780.0,1.0
"S[901, 0]",2.514,0.089,2.366,2.644,0.003,0.002,2328.0,1780.0,1.0
"S[901, 1]",1.233,0.023,1.195,1.272,0.001,0.001,2328.0,1780.0,1.0
"S[902, 0]",2.514,0.089,2.367,2.644,0.003,0.002,2328.0,1780.0,1.0
"S[902, 1]",1.233,0.023,1.195,1.272,0.001,0.001,2328.0,1780.0,1.0
"S[903, 0]",2.521,0.089,2.373,2.651,0.003,0.002,2328.0,1780.0,1.0
"S[903, 1]",1.235,0.023,1.197,1.274,0.001,0.001,2328.0,1780.0,1.0
"S[904, 0]",2.522,0.089,2.374,2.653,0.003,0.002,2328.0,1780.0,1.0
"S[904, 1]",1.236,0.023,1.198,1.275,0.001,0.001,2328.0,1780.0,1.0
"S[905, 0]",2.523,0.089,2.375,2.654,0.003,0.002,2328.0,1780.0,1.0
"S[905, 1]",1.236,0.023,1.198,1.275,0.001,0.001,2328.0,1780.0,1.0
"S[906, 0]",2.523,0.089,2.375,2.654,0.003,0.002,2328.0,1780.0,1.0
"S[906, 1]",1.236,0.023,1.198,1.275,0.001,0.001,2328.0,1780.0,1.0
"S[907, 0]",2.525,0.089,2.377,2.656,0.003,0.002,2328.0,1780.0,1.0
"S[907, 1]",1.237,0.023,1.199,1.276,0.001,0.001,2328.0,1780.0,1.0
"S[908, 0]",2.526,0.089,2.378,2.657,0.003,0.002,2328.0,1780.0,1.0
"S[908, 1]",1.237,0.023,1.199,1.276,0.001,0.001,2328.0,1780.0,1.0
"S[909, 0]",2.527,0.089,2.379,2.658,0.003,0.002,2328.0,1780.0,1.0
"S[909, 1]",1.237,0.023,1.199,1.277,0.001,0.001,2328.0,1780.0,1.0
"S[910, 0]",2.53,0.089,2.381,2.661,0.003,0.002,2328.0,1780.0,1.0
"S[910, 1]",1.238,0.023,1.2,1.277,0.001,0.001,2328.0,1780.0,1.0
"S[911, 0]",2.533,0.089,2.384,2.664,0.003,0.002,2328.0,1780.0,1.0
"S[911, 1]",1.239,0.023,1.201,1.279,0.001,0.001,2328.0,1780.0,1.0
"S[912, 0]",2.534,0.089,2.386,2.666,0.003,0.002,2328.0,1780.0,1.0
"S[912, 1]",1.24,0.023,1.202,1.279,0.001,0.001,2328.0,1780.0,1.0
"S[913, 0]",2.539,0.09,2.39,2.671,0.003,0.002,2328.0,1780.0,1.0
"S[913, 1]",1.241,0.024,1.203,1.281,0.001,0.001,2328.0,1780.0,1.0
"S[914, 0]",2.548,0.09,2.398,2.68,0.003,0.002,2328.0,1780.0,1.0
"S[914, 1]",1.244,0.024,1.206,1.284,0.001,0.001,2328.0,1780.0,1.0
"S[915, 0]",2.551,0.09,2.401,2.684,0.003,0.002,2328.0,1780.0,1.0
"S[915, 1]",1.245,0.024,1.207,1.285,0.001,0.001,2328.0,1780.0,1.0
"S[916, 0]",2.552,0.09,2.402,2.685,0.003,0.002,2328.0,1780.0,1.0
"S[916, 1]",1.245,0.024,1.207,1.285,0.001,0.001,2328.0,1780.0,1.0
"S[917, 0]",2.553,0.09,2.403,2.686,0.003,0.002,2328.0,1780.0,1.0
"S[917, 1]",1.246,0.024,1.207,1.285,0.001,0.001,2328.0,1780.0,1.0
"S[918, 0]",2.555,0.09,2.404,2.687,0.003,0.002,2328.0,1780.0,1.0
"S[918, 1]",1.246,0.024,1.208,1.286,0.001,0.001,2328.0,1780.0,1.0
"S[919, 0]",2.555,0.09,2.404,2.688,0.003,0.002,2328.0,1780.0,1.0
"S[919, 1]",1.246,0.024,1.208,1.286,0.001,0.001,2328.0,1780.0,1.0
"S[920, 0]",2.556,0.09,2.405,2.689,0.003,0.002,2328.0,1780.0,1.0
"S[920, 1]",1.246,0.024,1.208,1.286,0.001,0.001,2328.0,1780.0,1.0
"S[921, 0]",2.556,0.09,2.406,2.689,0.003,0.002,2328.0,1780.0,1.0
"S[921, 1]",1.247,0.024,1.208,1.287,0.001,0.001,2328.0,1780.0,1.0
"S[922, 0]",2.557,0.09,2.406,2.69,0.003,0.002,2328.0,1780.0,1.0
"S[922, 1]",1.247,0.024,1.208,1.287,0.001,0.001,2328.0,1780.0,1.0
"S[923, 0]",2.562,0.091,2.412,2.696,0.003,0.002,2328.0,1780.0,1.0
"S[923, 1]",1.249,0.024,1.21,1.289,0.001,0.001,2328.0,1780.0,1.0
"S[924, 0]",2.563,0.091,2.412,2.696,0.003,0.002,2328.0,1780.0,1.0
"S[924, 1]",1.249,0.024,1.21,1.289,0.001,0.001,2328.0,1780.0,1.0
"S[925, 0]",2.563,0.091,2.412,2.697,0.003,0.002,2328.0,1780.0,1.0
"S[925, 1]",1.249,0.024,1.21,1.289,0.001,0.001,2328.0,1780.0,1.0
"S[926, 0]",2.567,0.091,2.415,2.7,0.003,0.002,2328.0,1780.0,1.0
"S[926, 1]",1.25,0.024,1.211,1.29,0.001,0.001,2328.0,1780.0,1.0
"S[927, 0]",2.567,0.091,2.416,2.701,0.003,0.002,2328.0,1780.0,1.0
"S[927, 1]",1.25,0.024,1.211,1.29,0.001,0.001,2328.0,1780.0,1.0
"S[928, 0]",2.569,0.091,2.417,2.703,0.003,0.002,2328.0,1780.0,1.0
"S[928, 1]",1.251,0.024,1.212,1.291,0.001,0.001,2328.0,1780.0,1.0
"S[929, 0]",2.569,0.091,2.418,2.703,0.003,0.002,2328.0,1780.0,1.0
"S[929, 1]",1.251,0.024,1.212,1.291,0.001,0.001,2328.0,1780.0,1.0
"S[930, 0]",2.569,0.091,2.418,2.703,0.003,0.002,2328.0,1780.0,1.0
"S[930, 1]",1.251,0.024,1.212,1.291,0.001,0.001,2328.0,1780.0,1.0
